# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:27:36
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
67895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00017941945407073945,0.00017935136565938592,0.00022237059602048248,0,0,0,0,0.0,0.0,0.0
67896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0049192579463124275,-0.03855372965335846,0.9987514019012451
67913,-0.0026985344011336565,0.011410624720156193,0.010839933529496193,-0.01728261448442936,0.053786370903253555,0.004084427375346422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67914,0.0,0.0,0.0,0.0,0.0,0.0,-2.625927686691284,0.12491564452648163,0.020845716819167137,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67933,-0.0020648527424782515,0.013837429694831371,0.010875850915908813,-0.010627813637256622,0.06580473482608795,0.003507412737235427,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67934,0.0,0.0,0.0,0.0,0.0,0.0,-2.8170740604400635,-0.013128031976521015,0.01929517276585102,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00018163415370509028,0.00018161478510592133,0.00019331327348481864,0,0,0,0,0.0,0.0,0.0
67936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0028447748627513647,-0.038566362112760544,1.0016319751739502
67953,-0.0030521710868924856,0.01477346383035183,0.01006169430911541,-0.01665252260863781,0.06491999328136444,-0.0006912300596013665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67954,0.0,0.0,0.0,0.0,0.0,0.0,-2.768206834793091,0.08567704260349274,0.020387614145874977,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67973,-0.0024320425000041723,0.01414074469357729,0.010231930762529373,-0.010494359768927097,0.05242928862571716,0.0008583474555052817,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67974,0.0,0.0,0.0,0.0,0.0,0.0,-2.5200510025024414,-0.03015761822462082,0.020718609914183617,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016630662139505148,0.00016651775513309985,0.000232452352065593,0,0,0,0,0.0,0.0,0.0
67976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0026546104345470667,-0.03946206718683243,0.9995623826980591
67993,-0.0034550537820905447,0.012852984480559826,0.010693961754441261,-0.01677708327770233,0.03739522770047188,0.0033757640048861504,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
67994,0.0,0.0,0.0,0.0,0.0,0.0,-2.2540123462677,0.06810569763183594,0.019295845180749893,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68013,-0.0023398154880851507,0.014225106686353683,0.010776307433843613,-0.008117785677313805,0.04165526479482651,0.00372072565369308,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68014,0.0,0.0,0.0,0.0,0.0,0.0,-2.310739755630493,-0.08299320936203003,0.022572707384824753,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015473731036763638,0.00015495769912377,0.00020889221923425794,0,0,0,0,0.0,0.0,0.0
68016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014680969761684537,-0.04001447930932045,0.9991542100906372
68033,-0.0025802559684962034,0.013760608620941639,0.010892093181610107,-0.008897790685296059,0.033258337527513504,0.004179782699793577,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68034,0.0,0.0,0.0,0.0,0.0,0.0,-2.1729977130889893,-0.07117479294538498,0.019045481458306313,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68053,-0.0038182316347956657,0.011160140857100487,0.009145395830273628,-0.01633308082818985,0.012703778222203255,-0.004406228195875883,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68054,0.0,0.0,0.0,0.0,0.0,0.0,-1.8809300661087036,0.03497214987874031,0.017859498038887978,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014597697008866817,0.0001461504289181903,0.0001908351550810039,0,0,0,0,0.0,0.0,0.0
68056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.004572938196361065,-0.03997866436839104,0.998530387878418
68073,-0.0034830793738365173,0.014429347589612007,0.009150967001914978,-0.012838038615882397,0.0298006609082222,-0.003938096109777689,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68074,0.0,0.0,0.0,0.0,0.0,0.0,-2.139976978302002,-0.025739505887031555,0.02027755416929722,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68093,-0.0039377035573124886,0.017863217741250992,0.009038850665092468,-0.01433724444359541,0.046328354626894,-0.004150955006480217,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68094,0.0,0.0,0.0,0.0,0.0,0.0,-2.368525743484497,-0.009588739834725857,0.020701715722680092,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001385206705890596,0.0001386657531838864,0.00017678693984635174,0,0,0,0,0.0,0.0,0.0
68096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0028220443055033684,-0.04096091166138649,0.999553918838501
68113,-0.00311273499391973,0.00947511661797762,0.009233024902641773,-0.00822383351624012,-0.010539792478084564,-0.0020819432102143764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68114,0.0,0.0,0.0,0.0,0.0,0.0,-1.5964407920837402,-0.09914958477020264,0.024578383192420006,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68133,-0.0031856584828346968,0.009213347919285297,0.010363628156483173,-0.00816348847001791,-0.013395015150308609,0.004238225519657135,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68134,0.0,0.0,0.0,0.0,0.0,0.0,-1.5837726593017578,-0.10794993489980698,0.025007499381899834,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014173258387017995,0.00014183078019414097,0.0001650569320190698,0,0,0,0,0.0,0.0,0.0
68136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.0009945163037627935,-0.03896437585353851,1.0000938177108765
68153,-0.0014955837978050113,-0.003319084644317627,0.009987007826566696,0.002460714429616928,-0.08622745424509048,0.001006555394269526,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68154,0.0,0.0,0.0,0.0,0.0,0.0,-0.693626344203949,-0.24212363362312317,0.030322015285491943,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68173,-0.0015174663858488202,-0.0038435773458331823,0.010185662657022476,0.002304001711308956,-0.08479604870080948,0.0018245431128889322,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68174,0.0,0.0,0.0,0.0,0.0,0.0,-0.7759674787521362,-0.23573559522628784,0.03339312970638275,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014196989650372416,0.00014195071707945317,0.0002046030422206968,0,0,0,0,0.0,0.0,0.0
68176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.003268094966188073,-0.03988077491521835,1.0021493434906006
68193,-0.0012139719910919666,0.00023783923825249076,0.011114120483398438,0.0038886978290975094,-0.05665259063243866,0.007100158371031284,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68194,0.0,0.0,0.0,0.0,0.0,0.0,-1.1737542152404785,-0.25496935844421387,0.034736793488264084,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68213,-0.001534721115604043,-0.003958770539611578,0.011125218123197556,0.0017558205872774124,-0.07686085999011993,0.006522741634398699,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68214,0.0,0.0,0.0,0.0,0.0,0.0,-0.986181378364563,-0.22878029942512512,0.03590867668390274,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001407850068062544,0.0001408061507390812,0.0001960022491402924,0,0,0,0,0.0,0.0,0.0
68216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.004166260827332735,-0.03872181847691536,1.0031116008758545
68233,-0.0021118714939802885,-0.0022565240506082773,0.010939070954918861,-0.0014388459967449307,-0.0636257454752922,0.005241145379841328,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68234,0.0,0.0,0.0,0.0,0.0,0.0,-1.1841106414794922,-0.19187170267105103,0.034133847802877426,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68253,-0.001814214396290481,-0.00099908874835819,0.011184697970747948,0.0002260598266730085,-0.05395688861608505,0.006434157025068998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68254,0.0,0.0,0.0,0.0,0.0,0.0,-1.3316305875778198,-0.2136671394109726,0.03538013622164726,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001314044784521684,0.00013153193867765367,0.00019000274187419564,0,0,0,0,0.0,0.0,0.0
68256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.002865585032850504,-0.03981488570570946,1.0005930662155151
68273,-0.0015371838817372918,-0.002299034036695957,0.011318396776914597,0.0016063312068581581,-0.05812804400920868,0.00657398859038949,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68274,0.0,0.0,0.0,0.0,0.0,0.0,-1.3210119009017944,-0.23017792403697968,0.03622617572546005,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68293,-0.001545444130897522,-0.0016665366711094975,0.009247450157999992,0.001543166465125978,-0.052696894854307175,-0.004434812813997269,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68294,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094277620315552,-0.22680580615997314,0.03757300600409508,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012565127690322697,0.0001258207339560613,0.00018808545428328216,0,0,0,0,0.0,0.0,0.0
68296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,-0.0005914262728765607,-0.039484016597270966,1.0017880201339722
68313,-0.0018123631598427892,-0.0016965626273304224,0.009203528985381126,0.0003051741514354944,-0.04994576796889305,-0.0039024604484438896,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68314,0.0,0.0,0.0,0.0,0.0,0.0,-1.4692869186401367,-0.2098626047372818,0.03757861629128456,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68333,-0.00208540097810328,-0.000885929970536381,0.008279938250780106,-0.0009031497174873948,-0.043224748224020004,-0.00833925511687994,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68334,0.0,0.0,0.0,0.0,0.0,0.0,-1.5622384548187256,-0.19294098019599915,0.03598414734005928,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012104117195121944,0.00012122475891374052,0.00018293010361958295,0,0,0,0,0.0,0.0,0.0
68336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.001730667194351554,-0.04071739688515663,1.0007174015045166
68353,-0.0010560257360339165,-0.0006917177233844995,0.008158672600984573,0.004775562789291143,-0.04034595936536789,-0.007935632951557636,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68354,0.0,0.0,0.0,0.0,0.0,0.0,-1.6132959127426147,-0.24177291989326477,0.037364017218351364,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68373,-0.0018484356114640832,0.0007591815665364265,0.008077003061771393,0.0009113891865126789,-0.03070838190615177,-0.007241340354084969,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68374,0.0,0.0,0.0,0.0,0.0,0.0,-1.7284985780715942,-0.19555340707302094,0.03812992945313454,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011527895549079403,0.00011553068179637194,0.00022184698900673538,0,0,0,0,0.0,0.0,0.0
68376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.0035821173805743456,-0.0418025366961956,0.9983491897583008
68393,-0.0013857213780283928,0.004297461360692978,0.008028517477214336,0.0034133922308683395,-0.011021984741091728,-0.007050456013530493,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68394,0.0,0.0,0.0,0.0,0.0,0.0,-1.9314074516296387,-0.21875126659870148,0.035042475908994675,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68413,-0.001398713095113635,0.010484934784471989,0.0077584353275597095,0.0031255148351192474,0.02164958231151104,-0.007695670705288649,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68414,0.0,0.0,0.0,0.0,0.0,0.0,-2.253462076187134,-0.21653658151626587,0.032789573073387146,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011130176426377147,0.00011142613220727071,0.0002057739329757169,0,0,0,0,0.0,0.0,0.0
68416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.0025395078118890524,-0.04005070775747299,1.0000377893447876
68433,-0.0014092200435698032,0.009948799386620522,0.007672746200114489,0.002840092172846198,0.016488561406731606,-0.0071970256976783276,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68434,0.0,0.0,0.0,0.0,0.0,0.0,-2.2003376483917236,-0.21189580857753754,0.03792266920208931,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68453,-0.001178569276817143,0.009904157370328903,0.008164195343852043,0.004154772497713566,0.01442673895508051,-0.0036604127380996943,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68454,0.0,0.0,0.0,0.0,0.0,0.0,-2.1761741638183594,-0.22386914491653442,0.04070965573191643,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010841977200470865,0.00010843701602425426,0.0001907098776428029,0,0,0,0,0.0,0.0,0.0
68456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.003952725324779749,-0.037435729056596756,1.0011498928070068
68473,-0.0014180801808834076,0.009180117398500443,0.008138827979564667,0.0025245933793485165,0.00901526678353548,-0.0030546856578439474,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68474,0.0,0.0,0.0,0.0,0.0,0.0,-2.12131404876709,-0.208105206489563,0.04197218269109726,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68493,0.001563244964927435,0.009855412878096104,0.008031015284359455,0.018199946731328964,0.01075349934399128,-0.00287728407420218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68494,0.0,0.0,0.0,0.0,0.0,0.0,-2.140519380569458,-0.3551458716392517,0.041379064321517944,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010620995453791693,0.00010619929526001215,0.00017724151257425547,0,0,0,0,0.0,0.0,0.0
68496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.001071517588570714,-0.04013148695230484,0.9995089173316956
68513,0.0015318267978727818,0.008693784475326538,0.008012097328901291,0.016947560012340546,0.003060573013499379,-0.002434692345559597,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68514,0.0,0.0,0.0,0.0,0.0,0.0,-2.0692903995513916,-0.3363892734050751,0.04248686134815216,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68533,-0.0005417893407866359,0.011199518106877804,0.008402007631957531,0.004776257090270519,0.015634499490261078,-0.00013949195272289217,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68534,0.0,0.0,0.0,0.0,0.0,0.0,-2.1843183040618896,-0.2151288390159607,0.04102214798331261,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010455353913130239,0.00010453236609464511,0.00017229605873581022,0,0,0,0,0.0,0.0,0.0
68536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0029487202409654856,-0.03889939561486244,1.0007033348083496
68553,0.001242278260178864,0.01681315340101719,0.008266663178801537,0.013480071909725666,0.04275546595454216,-0.0008892400073818862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68554,0.0,0.0,0.0,0.0,0.0,0.0,-2.427593469619751,-0.2925029993057251,0.03900567442178726,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68573,0.0007663379656150937,0.02009136602282524,0.008125882595777512,0.009894469752907753,0.0565541610121727,-0.0015121045289561152,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68574,0.0,0.0,0.0,0.0,0.0,0.0,-2.54496431350708,-0.25547778606414795,0.0363091379404068,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010313059465261176,0.00010310878133168444,0.00021229816775303334,0,0,0,0,0.0,0.0,0.0
68576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0028528422117233276,-0.040764689445495605,1.0028674602508545
68593,0.0009546216460876167,0.018179165199398994,0.007396515924483538,0.010334440506994724,0.04142143577337265,-0.0045641944743692875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68594,0.0,0.0,0.0,0.0,0.0,0.0,-2.397808790206909,-0.2564938962459564,0.03763630613684654,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68613,0.000927963643334806,0.019003108143806458,0.007315146736800671,0.00952138751745224,0.04156274348497391,-0.004274036735296249,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68614,0.0,0.0,0.0,0.0,0.0,0.0,-2.3912181854248047,-0.24065212905406952,0.03926977142691612,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010195442155236378,0.00010197261872235686,0.0001964951807167381,0,0,0,0,0.0,0.0,0.0
68616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,-0.001934537780471146,-0.03676930069923401,1.0003931522369385
68633,0.0009262174717150629,0.019652996212244034,0.007945558987557888,0.009092863649129868,0.0414474681019783,-0.0002851664903573692,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68634,0.0,0.0,0.0,0.0,0.0,0.0,-2.3753602504730225,-0.2342866063117981,0.03843820095062256,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68653,0.0004803129704669118,0.019603313878178596,0.007984338328242302,0.006201241631060839,0.03727151080965996,0.0003378880792297423,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68654,0.0,0.0,0.0,0.0,0.0,0.0,-2.3295183181762695,-0.20845846831798553,0.040252044796943665,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010096532059833407,0.00010101172665599734,0.00019122401135973632,0,0,0,0,0.0,0.0,0.0
68656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.004763169679790735,-0.041271504014730453,1.0007293224334717
68673,0.0007579535595141351,0.020120810717344284,0.00802993681281805,0.006567456293851137,0.03433175012469292,0.000952825415879488,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68674,0.0,0.0,0.0,0.0,0.0,0.0,-2.2970871925354004,-0.21079108119010925,0.04240524768829346,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68693,0.001414890051819384,0.019983259961009026,0.007220001425594091,0.009599832817912102,0.030985578894615173,-0.0029400759376585484,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68694,0.0,0.0,0.0,0.0,0.0,0.0,-2.2692453861236572,-0.23270049691200256,0.046177107840776443,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010103169915964827,0.00010108026617672294,0.00017970589397009462,0,0,0,0,0.0,0.0,0.0
68696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,-0.003315641777589917,-0.04002869501709938,1.000938057899475
68713,0.0004871393903158605,0.019928839057683945,0.007214026525616646,0.004068884067237377,0.02782968431711197,-0.002502359449863434,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68714,0.0,0.0,0.0,0.0,0.0,0.0,-2.2410852909088135,-0.18450269103050232,0.04528488963842392,0.0,0,3.8480939865112305,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68733,0.0007045849924907088,0.01669349893927574,0.007162514142692089,0.004652770236134529,0.008040416054427624,-0.00223298161290586,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68734,0.0,0.0,0.0,0.0,0.0,0.0,-2.0734400749206543,-0.1869984269142151,0.05160116031765938,0.0,0,3.853372573852539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010087377449963242,0.00010091903095599264,0.00017092276539187878,0,0,0,0,0.0,0.0,0.0
68736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.0005433684564195573,-0.040380410850048065,1.0003794431686401
68753,-0.00020232409588061273,0.019643444567918777,0.007149546407163143,-0.0003472131793387234,0.022513944655656815,-0.0022438119631260633,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68754,0.0,0.0,0.0,0.0,0.0,0.0,-2.1973819732666016,-0.14344796538352966,0.04964698106050491,0.0,0,3.8586511611938477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
68773,0.0006557917804457247,0.01963416486978531,0.007119365502148867,0.004674029070883989,0.01963702403008938,-0.001979344990104437,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
