# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:26:47
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
29729,0.26808270812034607,0.1737431436777115,0.53547203540802,0.014309365302324295,0.05505276098847389,-0.005549060646444559,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29730,0.0,0.0,0.0,0.0,0.0,0.0,0.3095789849758148,-2.5659356117248535,71.62244415283203,50320.296875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010440314654260874,0.0010451121488586068,0.00018273372552357614,0,0,0,0,0.0,0.0,0.0
29732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,0.0,0.0,0.0,0.0,0,0,0,0,0.0036376819480210543,-0.017010321840643883,0.9971475601196289
29749,0.2697753310203552,0.17398200929164886,0.5360375046730042,0.02051273174583912,0.06142190843820572,-0.003119882894679904,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29750,0.0,0.0,0.0,0.0,0.0,0.0,0.3418858051300049,-2.6198575496673584,71.96137237548828,50222.33984375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29769,0.2679208815097809,0.17279872298240662,0.5359689593315125,0.020262714475393295,0.06517435610294342,-0.004216305445879698,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29770,0.0,0.0,0.0,0.0,0.0,0.0,0.3352873921394348,-2.545103073120117,72.29041290283203,50242.3046875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010277413530275226,0.0010287899058312178,0.00022174483456183225,0,0,0,0,0.0,0.0,0.0
29772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,0.0,0.0,0.0,0.0,0,0,0,0,0.007878372445702553,-0.014439715072512627,0.9979100227355957
29789,0.2685905396938324,0.1732398420572281,0.5346068143844604,0.024272389709949493,0.07119627296924591,-0.011585049331188202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29790,0.0,0.0,0.0,0.0,0.0,0.0,0.3093629479408264,-2.182206153869629,72.59254455566406,50484.96875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29809,0.2675950527191162,0.1719658523797989,0.5343692898750305,0.024607200175523758,0.0726216658949852,-0.012423645704984665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29810,0.0,0.0,0.0,0.0,0.0,0.0,0.2651346027851105,-1.522688627243042,72.87835693359375,50514.86328125,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010142849059775472,0.0010139974765479565,0.0002065253647742793,0,0,0,0,0.0,0.0,0.0
29812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.0060376268811523914,-0.015499393455684185,0.9980199337005615
29830,0.2715928852558136,0.17790256440639496,0.5341113805770874,0.032912805676460266,0.08452433347702026,-0.01260260958224535,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29830,0.0,0.0,0.0,0.0,0.0,0.0,0.23171962797641754,-0.7952684164047241,73.13542938232422,50536.7578125,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29850,0.27268970012664795,0.17572203278541565,0.5310369729995728,0.03493645414710045,0.07931128889322281,-0.026686543598771095,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29850,0.0,0.0,0.0,0.0,0.0,0.0,0.17156687378883362,-0.08312152326107025,73.39278411865234,51031.29296875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010014611762017012,0.0010001203045248985,0.00019095989409834146,0,0,0,0,0.0,0.0,0.0
29852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,1.9118448108201846e-05,-0.014153811149299145,1.0001388788223267
29869,0.27215591073036194,0.18536221981048584,0.530505359172821,0.03322577849030495,0.09324467927217484,-0.026115378364920616,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29870,0.0,0.0,0.0,0.0,0.0,0.0,0.06475219130516052,0.3642103672027588,73.62958526611328,51060.70703125,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29889,0.2729024291038513,0.18520508706569672,0.5303243398666382,0.033094409853219986,0.08819480240345001,-0.023406606167554855,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29890,0.0,0.0,0.0,0.0,0.0,0.0,0.021999163553118706,0.6735442876815796,73.85185241699219,51008.96484375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009882142767310143,0.0009869084460660815,0.00017735939763952047,0,0,0,0,0.0,0.0,0.0
29892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.0015586495865136385,-0.014794813469052315,1.0094163417816162
29910,0.275357186794281,0.18614491820335388,0.5298731327056885,0.03568792715668678,0.08429793268442154,-0.02172759547829628,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29910,0.0,0.0,0.0,0.0,0.0,0.0,-0.009747477248311043,0.8444231152534485,74.0521011352539,50997.33984375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29929,0.27246910333633423,0.19160650670528412,0.5294575691223145,0.028979290276765823,0.08814539015293121,-0.01988573931157589,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29930,0.0,0.0,0.0,0.0,0.0,0.0,-0.06097947061061859,0.9603300094604492,74.21871948242188,50974.65234375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009766907896846533,0.0009756071958690882,0.00016526620311196893,0,0,0,0,0.0,0.0,0.0
29932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.003831049194559455,-0.013334601186215878,1.0085164308547974
29950,0.27318915724754333,0.19331921637058258,0.5288649201393127,0.027589555829763412,0.08486524969339371,-0.01931826025247574,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29950,0.0,0.0,0.0,0.0,0.0,0.0,-0.0744490996003151,1.1182239055633545,74.378173828125,50988.375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29969,0.27346503734588623,0.19482451677322388,0.528677761554718,0.02695675939321518,0.08421792834997177,-0.018116580322384834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29970,0.0,0.0,0.0,0.0,0.0,0.0,-0.09074056148529053,1.3007961511611938,74.51885223388672,50958.890625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000985053600743413,0.0009841632563620806,0.00020538238459266722,0,0,0,0,0.0,0.0,0.0
29972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.001265110564418137,-0.015524206683039665,1.011484146118164
29989,0.2701789140701294,0.19728033244609833,0.5281982421875,0.018673552200198174,0.08159617334604263,-0.016511855646967888,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
29990,0.0,0.0,0.0,0.0,0.0,0.0,-0.13296504318714142,1.5119179487228394,74.64383697509766,50943.1015625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30009,0.2730270326137543,0.1980866938829422,0.5278875231742859,0.02139054797589779,0.0754581093788147,-0.014635834842920303,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30010,0.0,0.0,0.0,0.0,0.0,0.0,-0.10004638135433197,1.6984822750091553,74.77959442138672,50911.84765625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009727494325488806,0.0009722067625261843,0.00019452982814982533,0,0,0,0,0.0,0.0,0.0
30012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,0.0018716375343501568,-0.016244377940893173,1.010819673538208
30029,0.27219417691230774,0.20299562811851501,0.5276137590408325,0.01735445111989975,0.07626580446958542,-0.012710112147033215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30030,0.0,0.0,0.0,0.0,0.0,0.0,-0.08995497226715088,1.8036329746246338,74.93939208984375,50877.09765625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30049,0.27259311079978943,0.20479528605937958,0.5276020169258118,0.015560145489871502,0.07103326916694641,-0.009443775750696659,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30050,0.0,0.0,0.0,0.0,0.0,0.0,-0.09783706814050674,1.8151463270187378,75.16168975830078,50794.7109375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000980905257165432,0.0009805741719901562,0.000184237229404971,0,0,0,0,0.0,0.0,0.0
30052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,0.0006228843703866005,-0.013273274526000023,1.0132944583892822
30069,0.27117660641670227,0.20961955189704895,0.5273705124855042,0.009410147555172443,0.06713917851448059,-0.006094388663768768,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30070,0.0,0.0,0.0,0.0,0.0,0.0,-0.12302567064762115,1.7310086488723755,75.45006561279297,50720.48046875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30089,0.2679568827152252,0.21138273179531097,0.5284383296966553,0.0014343903167173266,0.06234566122293472,0.002195643726736307,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30090,0.0,0.0,0.0,0.0,0.0,0.0,-0.12178884446620941,1.6753758192062378,75.79911041259766,50455.7265625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010092647280544043,0.0010089417919516563,0.00017804130038712174,0,0,0,0,0.0,0.0,0.0
30092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,-0.00018669298151507974,-0.01736591011285782,1.0135902166366577
30109,0.26992329955101013,0.21118007600307465,0.5285069346427917,0.003152845660224557,0.05433636158704758,0.004474959801882505,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30110,0.0,0.0,0.0,0.0,0.0,0.0,-0.05963030830025673,1.5870250463485718,76.20952606201172,50389.0390625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30129,0.26891160011291504,0.21263602375984192,0.5286136269569397,-0.00015729787992313504,0.05004879832267761,0.0061947498470544815,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30130,0.0,0.0,0.0,0.0,0.0,0.0,-0.03958761692047119,1.2338162660598755,76.6565170288086,50333.68359375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010175507050007582,0.0010170347522944212,0.0001746557973092422,0,0,0,0,0.0,0.0,0.0
30132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.002557247644290328,-0.013933817856013775,1.0082491636276245
30149,0.26768821477890015,0.21203184127807617,0.5307559967041016,-0.0032825805246829987,0.0436067171394825,0.017337119206786156,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30150,0.0,0.0,0.0,0.0,0.0,0.0,-0.013906041160225868,0.5758360624313354,77.1196060180664,49935.796875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30170,0.2683040499687195,0.21157100796699524,0.5309505462646484,-0.002328803762793541,0.04085602983832359,0.017953047528862953,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30170,0.0,0.0,0.0,0.0,0.0,0.0,0.014495056122541428,0.11261925101280212,77.3785400390625,49897.8203125,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010273954831063747,0.0010265558958053589,0.00022542545048054308,0,0,0,0,0.0,0.0,0.0
30172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.006559254135936499,-0.014605454169213772,1.0027422904968262
30190,0.266264945268631,0.21077783405780792,0.5290966629981995,-0.005850836168974638,0.03831591084599495,0.006597111001610756,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30190,0.0,0.0,0.0,0.0,0.0,0.0,0.07465928047895432,-0.719970703125,77.85037231445312,50263.6484375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30210,0.26422402262687683,0.211614727973938,0.5292291641235352,-0.008399608545005322,0.041522182524204254,0.006648633163422346,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30210,0.0,0.0,0.0,0.0,0.0,0.0,0.09076450765132904,-1.534531831741333,78.314208984375,50247.40625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010104139801114798,0.001010450767353177,0.00021171937987674028,0,0,0,0,0.0,0.0,0.0
30212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,0.0,0.0,0.0,0.0,0,0,0,0,0.008694661781191826,-0.01501513086259365,0.9993301630020142
30230,0.2643056809902191,0.20926912128925323,0.5293681621551514,-0.006508614402264357,0.041211020201444626,0.006547149270772934,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30230,0.0,0.0,0.0,0.0,0.0,0.0,0.16728614270687103,-2.0669639110565186,78.76349639892578,50234.47265625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30249,0.2616191506385803,0.20958594977855682,0.5297489762306213,-0.00915403850376606,0.04733738303184509,0.007724948693066835,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30250,0.0,0.0,0.0,0.0,0.0,0.0,0.23082943260669708,-2.3814592361450195,79.19149780273438,50176.73046875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001016467111185193,0.0010173157788813114,0.00019705112208612263,0,0,0,0,0.0,0.0,0.0
30252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.005942077841609716,-0.012609900906682014,0.9975391626358032
30270,0.26169198751449585,0.2076658010482788,0.5299052596092224,-0.006390158087015152,0.04990342631936073,0.0072501846589148045,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30270,0.0,0.0,0.0,0.0,0.0,0.0,0.3397084176540375,-2.479360818862915,79.59233856201172,50171.40234375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30290,0.2577308416366577,0.20981284976005554,0.5308648943901062,-0.010713588446378708,0.060094449669122696,0.011166788637638092,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30290,0.0,0.0,0.0,0.0,0.0,0.0,0.4017738997936249,-2.506150484085083,79.95787811279297,50015.03515625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010016551241278648,0.0010026386007666588,0.00018158956663683057,0,0,0,0,0.0,0.0,0.0
30292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.004902472719550133,-0.015210099518299103,0.9978950619697571
30309,0.25887158513069153,0.20881906151771545,0.5310841202735901,-0.005507743917405605,0.0641963928937912,0.01055342610925436,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30310,0.0,0.0,0.0,0.0,0.0,0.0,0.4434129297733307,-2.551091432571411,80.32447814941406,50007.8828125,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30330,0.26126211881637573,0.209076926112175,0.5313854217529297,0.0033755304757505655,0.07319411635398865,0.009152181446552277,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30330,0.0,0.0,0.0,0.0,0.0,0.0,0.498320609331131,-2.3446152210235596,80.81170654296875,50008.16015625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009892899543046951,0.0009899857686832547,0.00022136066399980336,0,0,0,0,0.0,0.0,0.0
30332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.007400598842650652,-0.013706418685615063,0.9977710247039795
30350,0.2586510181427002,0.2092849761247635,0.5308659076690674,-3.8808557292213663e-05,0.07619356364011765,0.005477146245539188,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30350,0.0,0.0,0.0,0.0,0.0,0.0,0.4774511754512787,-1.8353854417800903,81.11711883544922,50116.21484375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30370,0.2594928741455078,0.21073612570762634,0.5309752821922302,0.00408198731020093,0.08229061216115952,0.005123097915202379,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30370,0.0,0.0,0.0,0.0,0.0,0.0,0.42665618658065796,-1.1483269929885864,81.39888763427734,50117.20703125,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009797865059226751,0.000979111879132688,0.00020676225540228188,0,0,0,0,0.0,0.0,0.0
30372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.00404767831787467,-0.01357615739107132,0.9982540011405945
30390,0.2595825791358948,0.2137645184993744,0.5314598083496094,0.006242203526198864,0.08908738940954208,0.006878096144646406,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30390,0.0,0.0,0.0,0.0,0.0,0.0,0.3949505090713501,-0.397573322057724,81.6699447631836,50038.43359375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30409,0.2593724727630615,0.21572370827198029,0.5315948724746704,0.007274834904819727,0.09126899391412735,0.006556295789778233,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30410,0.0,0.0,0.0,0.0,0.0,0.0,0.3195226490497589,0.1638500988483429,81.92862701416016,50028.4765625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009702117531560361,0.0009688465506769717,0.00019411009270697832,0,0,0,0,0.0,0.0,0.0
30412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,-0.0012990008108317852,-0.015902871266007423,0.9960246682167053
30429,0.2594691216945648,0.21947073936462402,0.5317193865776062,0.008330333046615124,0.09459478408098221,0.005902801174670458,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30430,0.0,0.0,0.0,0.0,0.0,0.0,0.2978925108909607,0.3565576672554016,82.05310821533203,50027.3046875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30449,0.2599209249019623,0.2217685431241989,0.5323668122291565,0.009645766578614712,0.09373172372579575,0.00808778963983059,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30450,0.0,0.0,0.0,0.0,0.0,0.0,0.2916533648967743,0.7185930609703064,82.38494873046875,49927.74609375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009610570850782096,0.000959810393396765,0.00018314042245037854,0,0,0,0,0.0,0.0,0.0
30452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,7.290124631254002e-05,-0.01545290183275938,0.9947230219841003
30469,0.2587985396385193,0.22307787835597992,0.5325205326080322,0.007978349924087524,0.09037580341100693,0.00725250318646431,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30470,0.0,0.0,0.0,0.0,0.0,0.0,0.3060290515422821,0.8476117849349976,82.5949935913086,49928.375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30489,0.25883620977401733,0.22267872095108032,0.5340391397476196,0.008284698240458965,0.08355031907558441,0.013338235206902027,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30490,0.0,0.0,0.0,0.0,0.0,0.0,0.264558345079422,0.9571719765663147,82.7806167602539,49686.14453125,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009531071409583092,0.0009520706371404231,0.00017282456974498928,0,0,0,0,0.0,0.0,0.0
30492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,0.0,0.0,0.0,0.0,0,0,0,0,0.0012017195113003254,-0.013596036471426487,0.9936583042144775
30509,0.2593265473842621,0.22951459884643555,0.5342925786972046,0.00946588721126318,0.08973751962184906,0.012030823156237602,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30510,0.0,0.0,0.0,0.0,0.0,0.0,0.26811113953590393,1.130340814590454,82.94713592529297,49690.4375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30529,0.25955697894096375,0.2303778976202011,0.534517228603363,0.009960089810192585,0.08438103646039963,0.010479198768734932,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30530,0.0,0.0,0.0,0.0,0.0,0.0,0.2879714369773865,1.4020050764083862,83.09906768798828,49714.55859375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009840300772339106,0.0009832283249124885,0.00016497206524945796,0,0,0,0,0.0,0.0,0.0
30532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.0030371379107236862,-0.012496394105255604,0.9918506741523743
30550,0.25807419419288635,0.2329421043395996,0.5327064990997314,0.007274861913174391,0.08155915886163712,-0.0009303019614890218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30550,0.0,0.0,0.0,0.0,0.0,0.0,0.24276553094387054,1.4847631454467773,83.17123413085938,50067.5078125,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30570,0.25834521651268005,0.23704807460308075,0.5326781868934631,0.007723991759121418,0.08097290247678757,-0.0020517678931355476,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30570,0.0,0.0,0.0,0.0,0.0,0.0,0.21905551850795746,1.634695053100586,83.30586242675781,50086.47265625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009745398419909179,0.0009740267414599657,0.0002091408969135955,0,0,0,0,0.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.005870690569281578,-0.015563074499368668,0.993869960308075
30590,0.2582835257053375,0.23967620730400085,0.5319525003433228,0.007394819520413876,0.07723459601402283,-0.007068282924592495,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
30590,0.0,0.0,0.0,0.0,0.0,0.0,0.1401839405298233,1.7291795015335083,83.48028564453125,50238.88671875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
