# Motion type:     figure8
# Target height:   0.50 m
# Date & time:     2026-02-28 23:28:56
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
125134,-0.00026658325805328786,-0.0059802173636853695,0.010138272307813168,-0.0011048022424802184,-0.030228426679968834,-0.0018641047645360231,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125135,0.0,0.0,0.0,0.0,0.0,0.0,-0.2768537104129791,-0.15098293125629425,0.005723279435187578,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00017407344421371818,0.0001743423199513927,0.0002222775510745123,0,0,0,0,0.0,0.0,0.0
125137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.004281190223991871,-0.010918613523244858,1.0023199319839478
125154,-0.0004810997343156487,-0.005787104833871126,0.010116471908986568,-0.003187756519764662,-0.023896314203739166,-0.0013686069287359715,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125155,0.0,0.0,0.0,0.0,0.0,0.0,-0.4442557990550995,-0.10642026364803314,0.0061027370393276215,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125174,-0.0006948490045033395,-0.005775556433945894,0.010100850835442543,-0.004519612994045019,-0.019888952374458313,-0.0009620392811484635,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125175,0.0,0.0,0.0,0.0,0.0,0.0,-0.5418171882629395,-0.07635015994310379,0.0028257903177291155,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001694902020972222,0.0001697832631180063,0.0002622603497002274,0,0,0,0,0.0,0.0,0.0
125177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0018459614366292953,-0.011724654585123062,1.0016155242919922
125194,-0.0009096160647459328,-0.010248243808746338,0.01107242051512003,-0.006042400375008583,-0.053927741944789886,0.004670834168791771,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125195,0.0,0.0,0.0,0.0,0.0,0.0,0.12209119647741318,-0.04502342268824577,0.006015245337039232,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125214,0.00017830981232691556,-0.013215680606663227,0.01106079388409853,0.004200325813144445,-0.0717625841498375,0.003760735969990492,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125215,0.0,0.0,0.0,0.0,0.0,0.0,0.41639697551727295,-0.23668281733989716,0.007281426340341568,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016318752022925764,0.0001635465450817719,0.0002264969516545534,0,0,0,0,0.0,0.0,0.0
125217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.0022485749796032906,-0.0116909584030509,1.000807285308838
125234,-0.000935419462621212,-0.016832947731018066,0.010550906881690025,-0.005081645678728819,-0.09294764697551727,6.269172445172444e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125235,0.0,0.0,0.0,0.0,0.0,0.0,0.7425376772880554,-0.05478348210453987,0.010293273255228996,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125254,-0.0011543260188773274,-0.017784304916858673,0.010647870600223541,-0.006431390531361103,-0.09054571390151978,0.001049109734594822,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125255,0.0,0.0,0.0,0.0,0.0,0.0,0.6137058138847351,-0.03380866348743439,0.008816119283437729,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015607659588567913,0.00015666562831029296,0.00020812965522054583,0,0,0,0,0.0,0.0,0.0
125257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013265281450003386,-0.011815228499472141,1.0006178617477417
125274,-0.001453286618925631,-0.016619877889752388,0.010985099710524082,-0.00787245761603117,-0.07271142303943634,0.003414008067920804,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125275,0.0,0.0,0.0,0.0,0.0,0.0,0.23479150235652924,-0.010171998292207718,0.009636636823415756,0.0,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125294,-0.0009475015103816986,-0.01706535369157791,0.01114126481115818,-0.003431114600971341,-0.06770987808704376,0.004448802676051855,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125295,0.0,0.0,0.0,0.0,0.0,0.0,0.09942649304866791,-0.08624919503927231,0.010459762997925282,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001596913207322359,0.0001603680575499311,0.00018254273163620383,0,0,0,0,0.0,0.0,0.0
125297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0019489149563014507,-0.012427781708538532,1.0013389587402344
125314,-0.0012408571783453226,-0.01757359318435192,0.011269744485616684,-0.005009765271097422,-0.06440310925245285,0.00495135085657239,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125315,0.0,0.0,0.0,0.0,0.0,0.0,0.005027288571000099,-0.05903230234980583,0.010731673799455166,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125334,-0.0014744071522727609,-0.01742137409746647,0.010444266721606255,-0.006077134516090155,-0.056882280856370926,7.139400258893147e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125335,0.0,0.0,0.0,0.0,0.0,0.0,-0.13511478900909424,-0.04597373679280281,0.013499557971954346,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001598601957084611,0.0001604673743713647,0.00017301189654972404,0,0,0,0,0.0,0.0,0.0
125337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.001362642622552812,-0.011347305960953236,1.0032528638839722
125354,-0.0006728490116074681,-0.016107670962810516,0.010511827655136585,-0.00016525320825167,-0.04209937900304794,0.0009866715408861637,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125355,0.0,0.0,0.0,0.0,0.0,0.0,-0.3775862455368042,-0.13703222572803497,0.011772566474974155,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125374,-0.0011887192958965898,-0.016449540853500366,0.010541914962232113,-0.003024554578587413,-0.03942091763019562,0.001131229568272829,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125375,0.0,0.0,0.0,0.0,0.0,0.0,-0.42879217863082886,-0.09000840038061142,0.014899250119924545,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014879563241265714,0.00014948836178518832,0.00021698327327612787,0,0,0,0,0.0,0.0,0.0
125377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0024876233655959368,-0.008831456303596497,1.001379370689392
125394,-0.0009216238395310938,-0.015253790654242039,0.010323958471417427,-0.001060490496456623,-0.027150025591254234,0.00029185452149249613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125395,0.0,0.0,0.0,0.0,0.0,0.0,-0.5990869402885437,-0.11832021176815033,0.015598052181303501,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125414,-0.0006732577458024025,-0.016889194026589394,0.010343673638999462,0.0007289057830348611,-0.03373129665851593,0.0005281665362417698,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125415,0.0,0.0,0.0,0.0,0.0,0.0,-0.5089280605316162,-0.13586793839931488,0.018198369070887566,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001396871666656807,0.00014012696919962764,0.00020223790488671511,0,0,0,0,0.0,0.0,0.0
125417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0024079149588942528,-0.011725801974534988,1.0014464855194092
125434,-0.0014102243585512042,-0.017520932480692863,0.010624180547893047,-0.003807737957686186,-0.03420764580368996,0.002151087624952197,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125435,0.0,0.0,0.0,0.0,0.0,0.0,-0.5096285343170166,-0.07798974215984344,0.018015025183558464,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125454,-0.0006536715663969517,-0.016678262501955032,0.010694337077438831,0.0009018926066346467,-0.02566481940448284,0.0027648694813251495,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125455,0.0,0.0,0.0,0.0,0.0,0.0,-0.6247681975364685,-0.14345979690551758,0.01989174820482731,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00013449056132230908,0.0001347904180875048,0.00020645531185436994,0,0,0,0,0.0,0.0,0.0
125457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0008702400955371559,-0.011840987019240856,1.000359296798706
125474,-0.0013915698509663343,-0.0173166636377573,0.01075561810284853,-0.0034291385672986507,-0.026749368757009506,0.0027798896189779043,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125475,0.0,0.0,0.0,0.0,0.0,0.0,-0.612234354019165,-0.09051831066608429,0.01862388662993908,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125494,-0.0011469449382275343,-0.0109879020601511,0.011727912351489067,-0.001679173088632524,0.01408009696751833,0.007771740667521954,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125495,0.0,0.0,0.0,0.0,0.0,0.0,-1.0873874425888062,-0.11091022193431854,0.019664093852043152,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012714543845504522,0.00012731901369988918,0.00018594104039948434,0,0,0,0,0.0,0.0,0.0
125497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-8.370036084670573e-05,-0.012986152432858944,1.0008883476257324
125514,-0.0011558773694559932,-0.00935086514800787,0.011831731535494328,-0.0014650372322648764,0.02332918904721737,0.00782882422208786,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125515,0.0,0.0,0.0,0.0,0.0,0.0,-1.1783033609390259,-0.10763658583164215,0.0179805438965559,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125534,-0.00018711152370087802,-0.008227142505347729,0.010764047503471375,0.004436242859810591,0.028349369764328003,0.001293589361011982,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125535,0.0,0.0,0.0,0.0,0.0,0.0,-1.2150020599365234,-0.17505519092082977,0.02262890338897705,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011679127055685967,0.0001168287344626151,0.000176182365976274,0,0,0,0,0.0,0.0,0.0
125537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.000433437991887331,-0.010080763138830662,0.9975511431694031
125554,-0.0009182216599583626,-0.010023104958236217,0.01106784213334322,0.00021048291819170117,0.016262352466583252,0.0026478348299860954,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125555,0.0,0.0,0.0,0.0,0.0,0.0,-1.0532585382461548,-0.12126245349645615,0.020440656691789627,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125574,-0.0018622823990881443,-0.010312825441360474,0.01114675123244524,-0.004760533105581999,0.013855897821485996,0.0031477257143706083,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125575,0.0,0.0,0.0,0.0,0.0,0.0,-1.0133676528930664,-0.06534817069768906,0.0188301932066679,0.0,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011295686999801546,0.0001129518641391769,0.00021615327568724751,0,0,0,0,0.0,0.0,0.0
125577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0022317287512123585,-0.008622469380497932,1.0027570724487305
125594,0.003981782589107752,-0.008270779624581337,0.010210045613348484,0.028417764231562614,0.025337740778923035,-0.001797627191990614,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125595,0.0,0.0,0.0,0.0,0.0,0.0,-1.118755578994751,-0.4240454435348511,0.03374238684773445,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125614,0.00344404811039567,-0.009501387365162373,0.010288147255778313,0.023423293605446815,0.017248662188649178,-0.0007211618940345943,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125615,0.0,0.0,0.0,0.0,0.0,0.0,-1.015574336051941,-0.35871219635009766,0.03144227713346481,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010991298040607944,0.00010990086593665183,0.0001972006430150941,0,0,0,0,0.0,0.0,0.0
125617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0018134107813239098,-0.014103670604526997,1.001272201538086
125634,0.004752740263938904,-0.0007790331146679819,0.009224019944667816,0.028841108083724976,0.06310148537158966,-0.006348014809191227,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125635,0.0,0.0,0.0,0.0,0.0,0.0,-1.4794816970825195,-0.4068155586719513,0.02846803329885006,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125654,0.003759838407859206,0.0029695089906454086,0.00903663132339716,0.021770277991890907,0.07851997762918472,-0.006391453556716442,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125655,0.0,0.0,0.0,0.0,0.0,0.0,-1.606824278831482,-0.32296058535575867,0.02119981311261654,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010750279761850834,0.00010752952221082523,0.00019021845946554095,0,0,0,0,0.0,0.0,0.0
125657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.0016763733001425862,-0.013601429760456085,1.001798152923584
125674,0.0037245221901685,0.0012108987430110574,0.009326638653874397,0.01993361860513687,0.0635487362742424,-0.003596378257498145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125675,0.0,0.0,0.0,0.0,0.0,0.0,-1.4260075092315674,-0.29596370458602905,0.02326899580657482,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125694,0.003684038994833827,-0.005777544807642698,0.009105375036597252,0.018104657530784607,0.021797461435198784,-0.003933894447982311,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125695,0.0,0.0,0.0,0.0,0.0,0.0,-0.9817290902137756,-0.2713497281074524,0.026648372411727905,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010536408080952242,0.00010544918040977791,0.00017371762078255415,0,0,0,0,0.0,0.0,0.0
125697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.0027855581138283014,-0.01293992716819048,1.00146484375
125714,0.002958148717880249,-0.00900496356189251,0.009042386896908283,0.012755979783833027,0.003184620290994644,-0.003654197556897998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125715,0.0,0.0,0.0,0.0,0.0,0.0,-0.7890481948852539,-0.21286724507808685,0.026452448219060898,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125734,0.0029732247348874807,-0.007768373936414719,0.010586893185973167,0.012012082152068615,0.009465139359235764,0.00504503445699811,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125735,0.0,0.0,0.0,0.0,0.0,0.0,-0.8425796031951904,-0.19619347155094147,0.027266332879662514,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010358044528402388,0.00010361213935539126,0.0001683022710494697,0,0,0,0,0.0,0.0,0.0
125737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-0.000711905537173152,-0.01019437424838543,1.0015052556991577
125754,0.0031673505436629057,-0.007109181955456734,0.010692932642996311,0.012171211652457714,0.012721138074994087,0.005291538313031197,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125755,0.0,0.0,0.0,0.0,0.0,0.0,-0.8640711903572083,-0.19362680613994598,0.02883145399391651,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125774,0.0036007785238325596,-0.00824269000440836,0.010823641903698444,0.01374087668955326,0.006106647662818432,0.006011589430272579,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125775,0.0,0.0,0.0,0.0,0.0,0.0,-0.7967014312744141,-0.20351137220859528,0.03214752674102783,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010204029968008399,0.0001020596464513801,0.0002083011349895969,0,0,0,0,0.0,0.0,0.0
125777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,9.418228728463873e-05,-0.010655555874109268,1.0048004388809204
125794,0.004023797810077667,-0.01182098314166069,0.010936284437775612,0.015314674936234951,-0.013166279532015324,0.006711591500788927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125795,0.0,0.0,0.0,0.0,0.0,0.0,-0.6107182502746582,-0.21221226453781128,0.03907885402441025,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125814,0.00466519221663475,-0.012685457244515419,0.011075703427195549,0.0173146091401577,-0.01657523587346077,0.006882781628519297,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125815,0.0,0.0,0.0,0.0,0.0,0.0,-0.5769268274307251,-0.22241169214248657,0.04302174597978592,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010512278095120564,0.00010510745050851256,0.00019776742556132376,0,0,0,0,0.0,0.0,0.0
125817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.003162374487146735,-0.010529122315347195,0.9999783635139465
125834,0.0024314727634191513,-0.01841070130467415,0.011040877550840378,0.0037553466390818357,-0.04477160423994064,0.006066592875868082,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125835,0.0,0.0,0.0,0.0,0.0,0.0,-0.32404693961143494,-0.09542039036750793,0.037740807980298996,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125854,0.0030816136859357357,-0.0060074785724282265,0.011771121993660927,0.0066220625303685665,0.025215426459908485,0.00913107581436634,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125855,0.0,0.0,0.0,0.0,0.0,0.0,-0.9634149670600891,-0.11915577948093414,0.032855305820703506,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001044466916937381,0.00010442129132570699,0.00019649385649245232,0,0,0,0,0.0,0.0,0.0
125857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0032498270738869905,-0.009228340350091457,0.9996570944786072
125874,0.003949922509491444,-0.006050380878150463,0.011991230770945549,0.010613126680254936,0.02371395193040371,0.009456982836127281,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125875,0.0,0.0,0.0,0.0,0.0,0.0,-0.9360753297805786,-0.1546873301267624,0.0367678664624691,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125894,0.003917965572327375,0.00027535296976566315,0.011127334088087082,0.009408942423760891,0.05448048189282417,0.00400936184450984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125895,0.0,0.0,0.0,0.0,0.0,0.0,-1.1976351737976074,-0.1384383738040924,0.03647049143910408,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010158364602830261,0.00010156525240745395,0.0001856850431067869,0,0,0,0,0.0,0.0,0.0
125897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0011177909327670932,-0.011337499134242535,1.0014013051986694
125914,0.003912009764462709,6.0967772697040346e-06,0.011405116878449917,0.00885709933936596,0.04820859432220459,0.00556474644690752,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125915,0.0,0.0,0.0,0.0,0.0,0.0,-1.1280887126922607,-0.1331181824207306,0.0373835489153862,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125934,0.002804010873660445,0.002727644983679056,0.01042419858276844,0.0020221578888595104,0.05940445512533188,-0.00020947508164681494,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125935,0.0,0.0,0.0,0.0,0.0,0.0,-1.209099531173706,-0.0771602988243103,0.03517806902527809,0.0,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010166123684030026,0.00010168593871640041,0.00018846112652681768,0,0,0,0,0.0,0.0,0.0
125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.00018681350047700107,-0.0098823681473732,1.0013692378997803
125954,0.0028012997936457396,0.005258775781840086,0.010358348488807678,0.001836016890592873,0.06930393725633621,-0.00044922137749381363,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125955,0.0,0.0,0.0,0.0,0.0,0.0,-1.2742607593536377,-0.07746701687574387,0.03595816716551781,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125974,0.002818558132275939,0.004982681944966316,0.010535069741308689,0.0015738761285319924,0.06263965368270874,0.0013648367021232843,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125975,0.0,0.0,0.0,0.0,0.0,0.0,-1.1971852779388428,-0.07608664035797119,0.03542380779981613,0.0,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
125976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010524399840505794,0.00010534390457905829,0.00022837414871901274,0,0,0,0,0.0,0.0,0.0
125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.003027462400496006,-0.012076925486326218,1.0014580488204956
125994,0.0021316632628440857,0.012738823890686035,0.009860045276582241,-0.0026022703386843204,0.0993591845035553,-0.0030142960604280233,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
